127.0.0.1 - - [06/Nov/2019:09:36:14 +0900] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:07 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9040
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20198
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:08 +0900] "GET /cop/boot/Coffe2.jsp HTTP/1.1" 200 20028
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/2img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/2img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:09 +0900] "GET /cop/boot/Coffe3.jsp HTTP/1.1" 200 20112
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/3img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/3img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe4.jsp HTTP/1.1" 200 20066
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/4img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/4img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/4img/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/4img/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:10 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/rufrhk1.jsp HTTP/1.1" 200 14390
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_img/coldbruratte20.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:11 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:35:12 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:30 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:30 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 8606
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:30 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:32 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:32 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9040
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:32 +0900] "GET /cop/boot/1img/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:32 +0900] "GET /cop/boot/1img/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:32 +0900] "GET /cop/boot/1img/zkfkapf.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:33 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:34 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9040
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:41:36 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:43:10 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9040
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:06 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9041
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:06 +0900] "GET /cop/boot/main1.png HTTP/1.1" 200 3278
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:06 +0900] "GET /cop/boot/1img/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:06 +0900] "GET /cop/boot/1img/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:14 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6294
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:16 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9041
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:45:17 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:41 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6296
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:41 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:41 +0900] "GET /cop/boot/log1.png HTTP/1.1" 200 9744
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:42 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6296
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:51 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9041
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:51 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:51 +0900] "GET /cop/boot/1img/zkfkapf.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:52 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6296
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:52 +0900] "GET /cop/boot/log1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:53 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9041
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:54 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6296
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:54 +0900] "GET /cop/boot/log1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:55 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 8607
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:55 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:55 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11844
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:46:57 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 6422
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:50:26 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:50:26 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:50:31 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:50:36 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 6929
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:15 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 7036
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:15 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:22 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 7036
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:29 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14222
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:39 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14222
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:53:40 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 7036
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:54:29 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 7043
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:54:29 +0900] "GET /cop/boot/main1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:54:40 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 7036
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:00 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14222
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20199
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/1img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/1img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/1img/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/1img/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:07 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/Coffe2.jsp HTTP/1.1" 200 20029
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/2img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/2img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:08 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe3.jsp HTTP/1.1" 200 20113
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/3img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/3img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe4.jsp HTTP/1.1" 200 20067
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/4img/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/4img/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/4img/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/4img/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:09 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:10 +0900] "GET /cop/boot/rufrhk2.jsp HTTP/1.1" 200 14265
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:10 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:10 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:10 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [06/Nov/2019:22:55:11 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
