127.0.0.1 - - [16/Oct/2019:10:23:12 +0900] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/029.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/028.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/029(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/028(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/030(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/031.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/030.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/032.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/031(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/032(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/033.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/033(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/034.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/034(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/035(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/035.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/036(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/037(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/036.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/038(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/037.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/038.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/039.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/039(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/040.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/041.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/icon_magnifier_black.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/icon_gnb_new.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/042.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/001(1).png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/icon_arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/icon_home.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste_find_ttl1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste1_2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/coffee_productFinder_tit1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste1_4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste1_3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste1_1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/img/common/logo.png HTTP/1.1" 404 1064
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/img/common/sdown_util_sep.png HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste_find_ttl2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery-1.10.2.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste2_2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste3_2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste2_3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste_find_ttl3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste2_1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste3_1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/taste3_3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_01.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_03.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_05.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_02.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_06.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/images/controls.png HTTP/1.1" 404 1076
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/@common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer_award17_04.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery-ui.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/idangerous.swiper-2.1.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1122
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/idangerous.swiper.scrollbar-2.1.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.bxslider.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1116
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/skdslider.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.drive.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1109
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.easing-1.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.elevatezoom.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.flip.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.jsmovie.1.4.4.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.mCustomScrollbar.concat.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1127
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.number.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.rotate.2.3.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.scrollbar.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.scrollTo-1.4.2-min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1122
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.superscrollorama.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1120
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.transform2d.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.transform3d.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/TweenMax.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1109
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/masonry.pkgd.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1109
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/gnb.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/header.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/footer.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.tmpl.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.tmplPlus.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1116
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.ezmark.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/openevent.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/open_event_control.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.transit.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/makePCookie.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/coffee.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/jquery.ezmark.min.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1117
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:35 +0900] "GET /cop/test/Coffe_files/xd_arbiter.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/include.jsp HTTP/1.1" 200 2686
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/main.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/css/shop-homepage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /cop/boot/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:58 +0900] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 8989
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/ee3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/ee2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/kk.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/ee1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/hh.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/tkdvna_img/dkapflzksh1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/pp2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/pp3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:28:59 +0900] "GET /cop/boot/img/pp1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 11259
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/contents_pays.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/contents.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_img/dkdltmfkEp2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/f.txt HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_img/qkslffkwpffkEh5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_img/zkfkapfvmfkvpsh3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_img/gpdlwmfsjt6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_img/ghkdlxmahzk4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:29:02 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/dkdltmfkEp2.jsp HTTP/1.1" 200 11259
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [16/Oct/2019:16:31:38 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
