127.0.0.1 - - [17/Oct/2019:11:13:25 +0900] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10759
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:42 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:33:43 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:04 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:14 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:15 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:25 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:26 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:26 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:27 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6245
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:28 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:28 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:38 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9145
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:39 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9145
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:40 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6245
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:40 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6464
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:40 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:41 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11765
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:41 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:42 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11765
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:43 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14170
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:44 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:46 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14170
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:48 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:57 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:35:58 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14170
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:36:05 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:36:34 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:36:43 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14170
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:02 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:09 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:31 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:32 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:34 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5594
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:35 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6245
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:37:35 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10769
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10769
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/contents.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/contents_pays.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/dkapflzksh1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/dkdltmfkEp2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/qkslffkwpffkEh5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/ghkdlxmahzk4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/zkfkapfvmfkvpsh3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_img/gpdlwmfsjt6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/f.txt HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:51 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:53 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:53 +0900] "GET /cop/boot/img/dlqpsxm1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:53 +0900] "GET /cop/boot/img/dlqpsxm2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:47:53 +0900] "GET /cop/boot/img/dlqpsxm3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11775
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/zhfemqmffnfkEp8.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/vmffotghkdlxm9.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/zkfkapfakRldiEh7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/ghkdlxmahzk10.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/akRldkxh11.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:13:48:00 +0900] "GET /cop/boot/tkdvna_img/qkslffkfkEp12.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:00 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5604
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18876
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:05:06 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:29 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:29 +0900] "GET /cop/boot/img/dlqpsxm1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:29 +0900] "GET /cop/boot/img/dlqpsxm2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:29 +0900] "GET /cop/boot/img/dlqpsxm3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10769
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:38 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:39 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:10:40 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11775
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:08 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:09 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6474
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:09 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:10 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11775
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:11 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5604
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:11 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11775
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:12 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14180
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18876
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
